0	0	0.197078581863194	0	0	0.394157163726387	0.197078581863194	0	0.203435955464711	0.394157163726387	0.630651461917549	0	0.630651461917549	1.01717977732355	0.406871910929422
0.420623777830933	0	0.154966655115793	0.232449982673689	0.0774833275578964	0.159154943087594	0.238732414631391	0.238732414631391	0.318309886175188	0.397887357718985	0.238732414631391	0	0.557042300806578	0.327151827448499	0.397887357718985
0.443360198254226	0	0.163343231067998	0.245014846601997	0.0816716155339989	0.16775791298422	0.251636869476331	0.251636869476331	0.335515825968441	0.335515825968441	0.16775791298422	0	0.503273738952662	0.517253565019923	0.419394782460551
0.193517941992629	0	0	0.106434868187383	0	0.106434868187383	0.106434868187383	0.106434868187383	0.212869736374766	0.224073406697897	0.112036703348949	0	0.336110110046846	0.106434868187383	0.212869736374766
0	0	0	0	0	0	0	0	0	0	0	0	0.233758822632827	0.43634980228119	0.225698173585417
0	0	0	0	0	0	0	0	0	0	0	0	0.184022902950004	0	0.184022902950004
0	0	0.173365205851446	0.173365205851446	0	0.3640669322681	0.18203346613405	0	0.3640669322681	0.3640669322681	0.3832283497327	0	0.546100398402151	0.728133864536201	0.18203346613405
0.569607164390189	0.318309885921653	0.523671103076559	0.523671103076559	0.349114068717706	0.360751204329604	0.541126806494407	0.450939005412005	0.541126806494407	0.653084076780323	0.279893175762996	0	0.483148934334345	0.579778721201214	0.483148934334345
0	0	0.145892031167571	0.145892031167571	0	0.291784062335141	0.145892031167571	0	0.145892031167571	0.145892031167571	0.312625781051035	0	0.291784062335141	0.291784062335141	0
0	0	0	0.196954242056525	0.196954242056525	0.196954242056525	0	0	0.218838046702725	0	0.196954242056525	0	0.537147932935147	0.196954242056525	0.196954242056525
0.452596869153563	0.150865623051188	0.190567102912664	0.285850654368996	0.190567102912664	0.285850654368996	0.285850654368996	0.285850654368996	0.190567102912664	0.301731246261622	0	0	0.212986762053803	0.425973524107605	0.319480143080704
0.193517942027814	0	0.112036703360742	0.112036703360742	0	0	0	0	0.112036703360742	0.112036703360742	0.112036703360742	0	0.224073406721484	0.224073406721484	0
0.0511569459572828	0.0447623277222144	0	0.0447623277222144	0	0.0511569459572828	0.0298415518297304	0.0298415518297304	0.0298415518297304	0.0298415518297304	0.0298415518297304	0.0397887357597109	0.0298415518297304	0.0325544201749282	0.0298415518297304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.573875996703512	0	0.368414220120128
0	0	0	0	0	0	0	0	0	0	0	0	0.396295808282968	0	0.190526830912894
0	0	0	0	0	0	0	0	0	0	0	0	0.503043302254632	0	0.335362201503088
0	0	0	0	0	0	0	0	0.187007058095576	0.187007058095576	0.374014116191151	0	0.374014116191151	0.374014116191151	0.374014116191151
0.184022902796652	0	0.10037612888182	0.10037612888182	0	0	0.105155944537852	0.105155944537852	0.315467833613556	0.210311889075704	0.210311889075704	0	0.420623778151408	0.420623778151408	0.315467833613556
0	0	0	0	0	0	0	0	0.114392615328234	0.114392615328234	0.228785230656469	0	0.228785230656469	0.228785230656469	0.228785230656469
0	0	0	0	0	0	0	0	0.11510312846966	0.230206256939319	0.345309385408979	0	0.345309385408979	0.345309385408979	0.230206256939319
0.406930251927647	0	0.235591198655766	0.314121598207688	0.078530399551922	0.161305685561751	0.322611371123501	0.241958528342626	0.322611371123501	0.414465997612118	0.165786399044847	0	0.497359197134542	0.497359197134542	0.414465997612118
0.165371932984072	0	0	0.230082689469805	0	0.115041344734903	0.115041344734903	0.115041344734903	0.230082689469805	0.230082689469805	0.115041344734903	0	0.575206723674513	0.12027049676284	0.345124034204708
0.164128534991711	0	0	0.228352744436198	0	0.114176372218099	0.114176372218099	0.114176372218099	0.228352744436198	0.228352744436198	0.114176372218099	0	0.570881861090494	0.119366207313496	0.342529116654296
0	0	0.789653371312176	0.394826685656088	0.394826685656088	0.855457818833785	0.789653371312176	0.427728909416892	0.394826685656088	1.28318672825068	1.0265493823268	0	0.855457818833785	2.3330667783548	0
0	0	0.691329283925796	0.345664641962898	0.345664641962898	0.737417902795804	0.691329283925796	0.368708951397902	0.345664641962898	1.10612685419371	0.850866810752425	0	0.737417902795804	1.97522652516719	0
0	0	0	0	0	0	0.208125694812479	0	0.21645072259632	0.208125694812479	0.208125694812479	0	0.21645072259632	0	0.416251389624957
0	0	0	0	0	0	0	0	0	0	0	0	0.287757821163872	0.259910290113141	0.268573966440716
0	0	0.690618770850844	0.460412513900563	0.230206256950281	0.966866279138234	0.483433139569117	0.254438494494661	0.483433139569117	0.508876988989323	0.568744869965892	0	0.763315483483984	1.34286983196485	0
0.104897576061996	0.104897576061996	0	0.0961561114032754	0	0.0961561114032754	0.0641040743009023	0.0641040743009023	0.0641040743009023	0.0641040743009023	0.0641040743009023	0.0961561114032754	0.0641040743009023	0.0641040743009023	0.0641040743009023
0.104897576061996	0.104897576061996	0	0.0961561114032754	0	0.0961561114032754	0.0641040743009023	0.0641040743009023	0.0641040743009023	0.0641040743009023	0.0641040743009023	0.0961561114032754	0.0641040743009023	0.0641040743009023	0.0641040743009023
0.106706154959617	0.106706154959617	0	0.097813975392987	0	0.097813975392987	0.0652093169612627	0.0652093169612627	0.0652093169612627	0.0652093169612627	0.0652093169612627	0.097813975392987	0.0652093169612627	0.0652093169612627	0.0652093169612627
0	0	0	0	0	0	0	0	0	0	0	0	0.160260185752256	0	0.160260185752256
0	0	0	0.131681768391509	0	0	0	0	0	0	0	0	0.263363536783017	0.131681768391509	0.131681768391509
0.591146931033785	0.172417854834223	0.335515825977509	0.419394782471886	0.167757912988755	0.258626782517146	0.431044637528576	0.344835710022861	0.431044637528576	0.532032238305363	0.177344079435121	0	0.532032238305363	0.620704278022923	0.532032238305363
0	0	0.303389110249964	0	0	0	0.285542692017812	0	0.285542692017812	0.285542692017812	0.571085384035624	0	0.285542692017812	0.285542692017812	0.285542692017812
0.387175005701513	0	0.943739076615223	0	0	0	0.629159384410149	0	0.629159384410149	0.943739076615223	1.2583187688203	0	0.943739076615223	0.629159384410149	0.629159384410149
0.395400561546227	0.175733582821567	0.439333957493253	0.351467165994602	0.263600374495952	0.287564044878532	0.38341872650471	0.287564044878532	0.38341872650471	0.527200748886463	0.210880299554585	0	0.316320449331878	0.287564044878532	0.210880299554585
0	0	0	0	0	0	0.164128535063517	0	0.164128535063517	0.164128535063517	0.164128535063517	0	0	0	0.164128535063517
0.541126806187768	0	0.737900190631706	0	0	0	0.368950095315853	0	0.368950095315853	1.10685028594756	1.05872636052179	0	1.15955744236102	0.676408508140555	0.338204254070278
0.426824619993676	0	1.0060866045452	0	0	0	0.67072440303013	0	0.67072440303013	0.67072440303013	1.0060866045452	0	1.0060866045452	0.67072440303013	0.67072440303013
0	0	0	0	0	0	0	0	0	0.259229642133687	0.259229642133687	0	0.534661136882503	0.754815722707603	0.518459284267375
0.237074550429984	0	0	0.129313391256287	0	0.129313391256287	0.129313391256287	0.129313391256287	0.258626782512574	0.270942343571113	0.135471171785557	0	0.406413515356669	0.129313391256287	0.387940173768861
0	0	0	0	0	0	0.146720963162841	0.146720963162841	0.146720963162841	0	0.146720963162841	0	0	0.146720963162841	0
0	0	0	0	0	0	0.159154943091895	0.159154943091895	0.159154943091895	0	0.159154943091895	0	0	0.159154943091895	0
0	0	0	0.0962887405705967	0	0	0	0	0	0	0	0	0.192577481141193	0.0962887405705967	0
0.139260575121852	0	0	0.0870378595033803	0	0.0870378595033803	0.0870378595033803	0.0870378595033803	0.17407571900676	0.17407571900676	0.0870378595033803	0	0.272466342781344	0.0949503921768739	0.181644228520896
0	0	0	0.197413342873601	0.213864454761912	0.197413342873601	0.197413342873601	0.197413342873601	0.197413342873601	0.197413342873601	0.592240028620803	0	0.592240028620803	0.394826685747202	0
0.152523487044998	0	0	0.105593183389385	0	0.105593183389385	0.105593183389385	0.105593183389385	0.21118636677877	0.21118636677877	0.105593183389385	0	0.316779550168155	0.0980508131548284	0.196101626309657
0	0	0	0	0	0	0	0	0.167996884365445	0.177879054022956	0.177879054022956	0	0.355758108045912	0	0.167996884365445
0	0	0	0	0	0	0.0348151438013521	0.0348151438013521	0.0348151438013521	0	0	0	0.0759603137414991	0	0.0696302876027042
0	0	0	0	0	0	0.0331572798108115	0.0331572798108115	0.0331572798108115	0	0	0	0.0723431559442849	0	0.0663145596216231
0	0	0	0	0	0	0.0331572798108115	0.0331572798108115	0.0331572798108115	0	0	0	0.0723431559442849	0	0.0663145596216231
0	0	0.173081000595128	0.157346364193124	0.157346364193124	0.157346364193124	0.314692728386248	0.314692728386248	0.157346364193124	0.157346364193124	0.314692728386248	0	0	0.346162001190256	0.173081000595128
0.0596831036221588	0.0530516476737199	0	0.0530516476737199	0	0.0596831036221588	0.0367280637904374	0.0367280637904374	0.0367280637904374	0.0367280637904374	0.0367280637904374	0.0530516476737199	0.0367280637904374	0.0397887357696581	0.0367280637904374
0	0	0	0.141647899351787	0.141647899351787	0.141647899351787	0	0	0.147549895151963	0	0.141647899351787	0	0.615860431910737	0	0.307930215955369
0	0	0	0.145155202721954	0.145155202721954	0.145155202721954	0	0	0.150738095128325	0	0.145155202721954	0	0.602952380513299	0	0.30147619025665
0	0	0	0.137669025774489	0.137669025774489	0.137669025774489	0	0	0.143405235175785	0	0.137669025774489	0	0.598560981576166	0	0.299280490788083
0	0	0	0	0	0	0	0	0	0.309073215335197	0.309073215335197	0	0	0	0
0	0	0	0	0	0	0	0	0	0.315467833583511	0.315467833583511	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.524799704573713	0	0.349866469715809
0	0	0.839542324557885	0.419771162278943	0.419771162278943	0.839542324557885	0.763220295142822	0.381610147571411	0.349809301974911	1.04942790592473	0.763220295142822	0	0.699618603949822	1.90805073785705	0
0.458813859037994	0.305875906025329	0.349572464291127	0.349572464291127	0.262179348218345	0.271889694438585	0.453149490730974	0.362519592584779	0.271889694438585	0.470578317278781	0.0941156634557561	0	0.19576057997954	0.39152115995908	0.48940144994885
0.397887357407639	0.146590079016998	0.146590079163588	0.293180158327176	0.146590079163588	0.225827959786451	0.301103946381934	0.301103946381934	0.301103946381934	0.376379932977418	0.150551973190967	0	0.541568903546501	0.397887357695634	0.541568903546501
0.451886355955998	0.301257570637332	0.351467165994602	0.351467165994602	0.263600374495952	0.275061260331643	0.458435433886071	0.366748347108857	0.275061260331643	0.479273408130887	0.0958546816261775	0	0.200838380539653	0.401676761079306	0.502095951349132
0	0	0	0	0	0	0	0	0	0	0	0	0.524713952984229	0	0.349809301989486
0.302394391713324	0	0	0.197213733831262	0	0.197213733831262	0.197213733831262	0.197213733831262	0.394427467662523	0.394427467662523	0.197213733831262	0	0.788854935325046	0.197213733831262	0.591641201493785
0.151418244376839	0	0	0.187967475893014	0	0.0939837379465072	0.187967475893014	0.187967475893014	0.281951213839521	0.281951213839521	0.187967475893014	0	0.469918689732536	0.0973403000125488	0.375934951786029
0	0	0.107761159380647	0.206901426019464	0.206901426019464	0.206901426019464	0.310352139029196	0.310352139029196	0.206901426019464	0.103450713009732	0.206901426019464	0	0.562232135873566	0.224892854349427	0.224892854349427
0	0	0	0	0	0	0.159154943091895	0	0.159154943091895	0.159154943091895	0.159154943091895	0	0	0	0.159154943091895
0.145477565106289	0	0	0.101201784466042	0	0.101201784466042	0.101201784466042	0.101201784466042	0.202403568932084	0.202403568932084	0.101201784466042	0	0.404807137864168	0.105801865573326	0.202403568932084
0.387940173484764	0.129313391161588	0.218216347754903	0.290955130339871	0.145477565169936	0.225255584771989	0.375425974619981	0.300340779695985	0.225255584771989	0.387940173760632	0.0775880347521264	0	0.240790452670156	0.401317421116927	0.481580905340313
0.128728262726765	0	0	0.0841684795197523	0	0.0841684795197523	0.0841684795197523	0.0841684795197523	0.168336959039505	0.168336959039505	0.0841684795197523	0	0.350140874788164	0.182365038944266	0.262605656091123
0	0	0.55185246564883	0.275926232824415	0.275926232824415	0.827778698473245	0.528858612938372	0.275926232824415	0.264429306469186	0.793287919407558	0.6044098432646	0	1.05771722587674	2.01927834011128	0.576936668603223
0.295928722108042	0	0.350730337554362	0.350730337554362	0.175365168777181	0.182109982953914	0.364219965907829	0.273164974430872	0.364219965907829	0.455274957384786	0.273164974430872	0	0.455274957384786	0.364219965907829	0.273164974430872
0	0	0.126695711270433	0.240721851426492	0.240721851426492	0.240721851426492	0.240721851426492	0.240721851426492	0.240721851426492	0.120360925713246	0.361082777139738	0	0.534937447554989	0.253391422540865	0.253391422540865
0	0	0	0.131523876575579	0.131523876575579	0.131523876575579	0	0	0.139260575189025	0	0.131523876575579	0	0.526095506302315	0	0.131523876575579
0	0	0	0.130556789246911	0.130556789246911	0.130556789246911	0	0	0.13926057518684	0	0.130556789246911	0	0.614384890612096	0.130556789246911	0.130556789246911
0.211732915212087	0	0	0.128880904998159	0	0.128880904998159	0.128880904998159	0.128880904998159	0.257761809996319	0.257761809996319	0.128880904998159	0	0.386642714994479	0.128880904998159	0.370532601885819
0.546190827031775	0.158107870939762	0.316215742195739	0.395269677744674	0.15810787109787	0.243571585198243	0.405952641997072	0.324762113597658	0.405952641997072	0.500674925115439	0.166891641705146	0	0.500674925115439	0.667566566820585	0.500674925115439
0	0	0.160481234284328	0.160481234284328	0	0.343888359156139	0.171944179578069	0	0.171944179578069	0	0.185170654914967	0	0.171944179578069	0.171944179578069	0
0	0	0	0	0	0	0.208890862808113	0	0.208890862808113	0.208890862808113	0.208890862808113	0	0	0	0.417781725616225
0	0	0	0	0	0	0	0	0	0	0	0	0.494971872936599	0.687460934693236	0.475934493229502
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.359519648131651	0	0.888225013232667	0	0	0	0.296075004410889	0	0.296075004410889	0.888225013232667	1.18430001764356	0	1.18430001764356	0.838879179213532	0.279626393071177
0	0	0.171091563812381	0.320796682169601	0.320796682169601	0.320796682169601	0.481195023254402	0.481195023254402	0.320796682169601	0.320796682169601	0.481195023254402	0	0.684366255249526	0.513274691437144	0.342183127624763
0	0	0.169765272620037	0.318309886183791	0.318309886183791	0.318309886183791	0.477464829275686	0.477464829275686	0.318309886183791	0.318309886183791	0.477464829275686	0	0.679061090480149	0.509295817860112	0.339530545240075
0.494764279289089	0.142244730260361	0.299462590291329	0.374328237864162	0.149731295145665	0.230667130353303	0.384445217255505	0.307556173804404	0.384445217255505	0.474149101268263	0.158049700422754	0	0.487696218432648	0.650261624576864	0.487696218432648
0.673695639394305	0.296426081286336	0.42346583072665	0.50815899687198	0.25407949843599	0.348736566470514	0.523104849705771	0.435920708088142	0.523104849705771	0.628782597101463	0.179652170600418	0	0.555798902776622	0.648432053239392	0.555798902776622
0.639461824329008	0	0.373019397825002	0	0	0	0.373019397825002	0	0.373019397825002	0.716197243856233	0.688651196044214	0	0.373019397825002	0.331572798108115	0.331572798108115
0	0	0.205782367800126	0	0	0.411564735600252	0	0	0.205782367800126	0.399093076959305	0.598639615438957	0	0.411564735600252	0.58103256794469	0.19367752264823
0	0	0	0	0	0	0	0	0	0	0	0	0.51476676896633	0.705965854654253	0.484486370825683
0	0	0	0	0	0	0	0	0	0	0	0	0.508549779018861	0.717952629251929	0.493139179671931
0	0	0	0	0	0	0	0	0	0	0	0	0.587407388617461	0	0.391604925744974
0	0	0	0.160685279083163	0.174075718992254	0.160685279083163	0.160685279083163	0.160685279083163	0.160685279083163	0.160685279083163	0.321370558166327	0	0.482055837249491	0.348151437984508	0
0	0	0	0.114591559026165	0	0	0	0	0	0	0	0	0.229183118052329	0.114591559026165	0.114591559026165
0	0	0.111905819342838	0.206595358805318	0.206595358805318	0.206595358805318	0.0959192737384191	0.0959192737384191	0.191838547476838	0.0959192737384191	0.287757821215257	0	0.413190717610637	0.198943678857501	0.298415518286251
0.5137427938523	0	0.646935370459063	0	0	0	0.323467685229532	0	0.323467685229532	0.935745803736849	0.903478707089648	0	0.970403055688595	0.58224183347785	0.291120916738925
0.0419992210656951	0.0314994158123961	0	0.0314994158123961	0	0.0343629990641636	0.0503990653124335	0.0503990653124335	0.0503990653124335	0.0251995326562168	0.0251995326562168	0.0472491236890634	0.0755985979686503	0.0269994992725894	0.0755985979686503
0.0419992210656951	0.0314994158123961	0	0.0314994158123961	0	0.0343629990641636	0.0503990653124335	0.0503990653124335	0.0503990653124335	0.0251995326562168	0.0251995326562168	0.0472491236890634	0.0755985979686503	0.0269994992725894	0.0755985979686503
0.0431044637181346	0	0.0738933663932981	0.0323283478034181	0.0431044637181346	0.0323283478034181	0.04702305136806	0.04702305136806	0.09404610273612	0.04702305136806	0.04702305136806	0	0.103450712999387	0.04702305136806	0.04702305136806
0.0431044637181346	0	0.0738933663932981	0.0323283478034181	0.0431044637181346	0.0323283478034181	0.04702305136806	0.04702305136806	0.09404610273612	0.04702305136806	0.04702305136806	0	0.103450712999387	0.04702305136806	0.04702305136806
0.0431044637181346	0	0.0738933663932981	0.0323283478034181	0.0431044637181346	0.0323283478034181	0.04702305136806	0.04702305136806	0.09404610273612	0.04702305136806	0.04702305136806	0	0.103450712999387	0.04702305136806	0.04702305136806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120161982034381
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114775199345117
0	0	0	0	0	0	0	0	0	0	0	0	0.12175353146043	0	0.117070703332019
0.489401449738407	0.27188969425229	0.473614306458946	0.473614306458946	0.315742870972631	0.32626763332751	0.489401449991265	0.407834541659387	0.489401449991265	0.590656922382204	0.253138681020945	0	0.436965580317091	0.52435869638051	0.436965580317091
0.148213040650578	0	0	0.174368283240385	0	0.0871841416201927	0.174368283240385	0.174368283240385	0.261552424860578	0.261552424860578	0.174368283240385	0	0.435920708100963	0.179652170605862	0.261552424860578
0.039788735746448	0.02984155182227	0	0.02984155182227	0	0.0325544201660497	0.0477464829275686	0.0477464829275686	0.0477464829275686	0.0238732414637843	0.0238732414637843	0.0447623277054285	0.0716197243913529	0.0255784729950847	0.0716197243913529
0	0	0.117708343328381	0	0	0.235416686656762	0	0	0.117708343328381	0.117708343328381	0.235416686656762	0	0.235416686656762	0.235416686656762	0
0	0	0	0.191291998908528	0.207232998800303	0.191291998908528	0.191291998908528	0.191291998908528	0.191291998908528	0.191291998908528	0.573875996725584	0	0.573875996725584	0.382583997817056	0
0.445633840412208	0.247574355741922	0.431258555474813	0.431258555474813	0.287505703649875	0.297089227094968	0.445633840642452	0.37136153386871	0.445633840642452	0.537833945583796	0.230500262393055	0	0.384167103988426	0.519906147416194	0.384167103988426
0	0	0	0.0959192737384191	0	0	0.0959192737384191	0.0959192737384191	0.0959192737384191	0.0959192737384191	0.0959192737384191	0	0.191838547476838	0.0994718394287504	0.0959192737384191
0.149792887492543	0	0.0821444867571073	0.0821444867571073	0	0	0.0848826363128481	0.0848826363128481	0.254647908938544	0.169765272625696	0.169765272625696	0	0.339530545251392	0.351238495075132	0.254647908938544
0	0	0.186154442353117	0	0	0.386098102642994	0.193049051321497	0	0.386098102642994	0.579147153964492	0.625478926226053	0	0.625478926226053	1.20284408895177	0.200474014825295
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.152872510999007	0	0	0.165975869224405	0	0.0829879346122026	0.165975869224405	0.165975869224405	0.248963803836608	0.248963803836608	0.165975869224405	0	0.414939673061013	0.170857512431862	0.248963803836608
0	0	0	0	0	0	0	0	0	0	0	0	0.228200102193791	0.43104463750463	0.221680099281234
0.488517255716451	0	1.0991638257284	0	0	0	0.732775883818935	0	0.732775883818935	0.732775883818935	1.0991638257284	0	1.0991638257284	0.732775883818935	0.732775883818935
0	0	0	0	0	0	0	0	0	0	0	0	0.612899564479351	0	0.393466387088297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.151370190440661
0.195883006822061	0	0.477464829245844	0	0	0	0.159154943081948	0	0.159154943081948	0.477464829245844	0.636619772327793	0	0.636619772327793	0.449378662847704	0.149792887615902
0	0	0	0	0	0	0	0	0	0	0.139260575170593	0	0.139260575170593	0.139260575170593	0.139260575170593
0	0	0	0	0	0	0	0	0	0	0.156312890492022	0	0.156312890492022	0.156312890492022	0.156312890492022
