0.284803582195095	0.159154942960826	0.0872785171794265	0.261835551538279	0.174557034358853	0.541126806494407	0.541126806494407	0.631314607576808	0.81169020974161	0.746381802034655	1.11957270305198	0	0.289889360600607	0.869668081801821	0.289889360600607
0	0	0	0	0	0	0.145892031167571	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.218838046702725	0.196954242056525	0.196954242056525	0	0	0	0
0.150865623051188	0.150865623051188	0.0952835514563321	0.190567102912664	0.0952835514563321	0.285850654368996	0.190567102912664	0.571701308737993	0.381134205825328	0.301731246261622	0.402308328348829	0	0.106493381026901	0.425973524107605	0.212986762053803
0.193517942027814	0	0	0	0	0.112036703360742	0.224073406721484	0.112036703360742	0.336110110082226	0.336110110082226	0.336110110082226	0	0.224073406721484	0.224073406721484	0
0.0511569459572828	0.179049310888858	0	0.0895246554444288	0.0511569459572828	0.102313891914566	0.0895246554891911	0.119366207318922	0.208890862808113	0.0298415518297304	0.0895246554891911	0.0795774715194218	0.0596831036594608	0.0651088403498564	0
0	0	0.230774667437093	0	0	0	0	0	0	0.230774667437093	0	0	0	0	0
0	0	0	0	0	0	0	0	0.573875996703512	0.184207110060064	0.368414220120128	0.382583997405043	0.191291998901171	0	0
0	0	0	0	0	0	0	0	0.396295808282968	0	0.190526830912894	0.381053661444734	0.198147904141484	0	0
0	0	0	0	0	0	0	0	0.503043302254632	0.161898993834859	0.323797987669718	0.335362201155748	0.167681100751544	0	0
0	0	0	0	0	0	0	0	0	0.187007058095576	0	0	0.187007058095576	0	0
0.184022902796652	0	0	0	0	0.210311889075704	0.315467833613556	0.105155944537852	0.420623778151408	0.420623778151408	0.630935667227112	0	0.210311889075704	0.315467833613556	0
0	0	0	0	0	0	0	0	0	0.114392615328234	0	0	0.114392615328234	0	0
0	0	0	0	0	0	0	0	0	0.11510312846966	0	0	0.11510312846966	0	0
0.135643417309216	0	0	0.078530399551922	0.078530399551922	0.322611371123501	0.322611371123501	0.403264213904376	0.483917056685252	0.414465997612118	0.828931995224236	0	0.248679598567271	0.663145596179389	0.248679598567271
0	0	0	0	0	0.115041344734903	0.115041344734903	0.115041344734903	0	0	0.115041344734903	0	0	0.12027049676284	0
0	0	0	0	0	0.114176372218099	0.114176372218099	0.114176372218099	0	0	0.114176372218099	0	0	0.119366207313496	0
0	0	0	0.394826685656088	0	0	0.394826685656088	0	0	0	0	0	0	0	0
0	0	0	0.345664641962898	0	0	0.345664641962898	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.432901445192639	0	0.208125694812479	0.450939004900941	0.21645072259632	0	0
0	0	0.277835137686754	0	0	0	0	0	0	0.277835137686754	0	0	0	0	0
0	0	0	0.230206256950281	0	0	0.241716569784558	0	0	0	0	0	0	0	0
0.104897576061996	0.209795152123992	0	0.192312222806551	0	0.0961561114032754	0.128208148601804	0.192312222902707	0.512832594407218	0.0641040743009023	0.192312222902707	0.192312222806551	0.0641040743009023	0.0641040743009023	0
0.104897576061996	0.209795152123992	0	0.192312222806551	0	0.0961561114032754	0.128208148601804	0.192312222902707	0.512832594407218	0.0641040743009023	0.192312222902707	0.192312222806551	0.0641040743009023	0.0641040743009023	0
0.106706154959617	0.213412309919234	0	0.195627950785974	0	0.097813975392987	0.130418633922525	0.195627950883788	0.521674535690101	0.0652093169612627	0.195627950883788	0.195627950785974	0.0652093169612627	0.0652093169612627	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.131681768391509	0	0	0	0	0
0.295573465516893	0.172417854834223	0.0838789564943773	0.167757912988755	0.167757912988755	0.431044637528576	0.431044637528576	0.517253565034292	0.603462492540007	0.443360198587802	0.886720397175604	0	0.266016119152681	0.709376317740483	0.266016119152681
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.314579692205074	0.314579692205074	0.314579692205074	0	0.314579692205074	0.335551671663043	0.314579692205074	0	0.629159384410149	0	0.314579692205074	0.314579692205074	0
0.131800187182076	0	0	0.0878667914986505	0.0878667914986505	0.191709363252355	0.287564044878532	0	0.287564044878532	0.421760599109171	0.632640898663756	0	0.105440149777293	0.479273408130887	0.210880299554585
0	0	0	0	0	0.202004350800789	0	0.164128535063517	0.328257070127034	0	0.164128535063517	0	0.164128535063517	0.164128535063517	0
0	0	0.737900190631706	0.368950095315853	0.368950095315853	0	0.368950095315853	0.368950095315853	0.368950095315853	0	0.705817573681196	0	0.386519147453672	0.338204254070278	0
0	0	0.335362201515065	0.335362201515065	0.335362201515065	0	0.335362201515065	0.361159293911519	0.335362201515065	0	0.67072440303013	0	0	0.335362201515065	0
0	0	0.534661136882503	0	0	0	0	0	0	0.259229642133687	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195627950818579	0.234753540919693	0	0	0	0	0.293441926325682	0	0.293441926325682	0.146720963162841	0.293441926325682	0	0.146720963162841	0	0
0.238732414518477	0.286478897336228	0	0	0	0	0.318309886183791	0	0.318309886183791	0.159154943091895	0.318309886183791	0	0.159154943091895	0	0
0	0	0	0	0	0.0962887405705967	0.192577481141193	0.0962887405705967	0.28886622171179	0.192577481141193	0.192577481141193	0	0.0962887405705967	0.0962887405705967	0
0	0	0	0	0	0.0870378595033803	0.0870378595033803	0.17407571900676	0.0870378595033803	0.0870378595033803	0.17407571900676	0	0	0.0949503921768739	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0696302875330739	0.0928403834393255	0.0522227156759168	0	0.139260575066148	0.15666814702775	0.104445431404056	0.139260575205408	0.139260575205408	0.0348151438013521	0.17407571900676	0.0696302875330739	0.113940470612249	0.113940470612249	0
0.0663145595553085	0.0884194127993576	0.0497359196913493	0	0.132629119110617	0.149207759074048	0.0994718394324346	0.132629119243246	0.132629119243246	0.0331572798108115	0.165786399054058	0.0663145595553085	0.108514733916427	0.108514733916427	0
0.0663145595553085	0.0884194127993576	0.0497359196913493	0	0.132629119110617	0.149207759074048	0.0994718394324346	0.132629119243246	0.132629119243246	0.0331572798108115	0.165786399054058	0.0663145595553085	0.108514733916427	0.108514733916427	0
0.192312222859971	0.24725857216219	0	0	0	0	0.157346364193124	0	0.314692728386248	0.157346364193124	0.157346364193124	0	0	0	0
0.0596831036221588	0.21220659069488	0	0.10610329534744	0.0596831036221588	0.119366207244318	0.146912255161749	0.146912255161749	0.293824510323499	0.0367280637904374	0.110184191371312	0.10610329534744	0.0734561275808748	0.0795774715393162	0
0	0	0	0	0	0	0	0	0.147549895151963	0.141647899351787	0.141647899351787	0	0	0	0
0	0	0	0	0	0	0	0	0.150738095128325	0.145155202721954	0.145155202721954	0	0	0	0
0	0	0	0	0	0	0	0	0.143405235175785	0.137669025774489	0.137669025774489	0	0	0	0
0	0	0.618146430670394	0	0	0	0	0	0	0.309073215335197	0	0	0.320520371445156	0	0
0	0	0.630935667167023	0	0	0	0	0	0	0.315467833583511	0	0	0.32715182740609	0	0
0	0	0	0	0	0	0	0	0.54354255114555	0.174933234857904	0.349866469715809	0.390235677263089	0.174933234857904	0	0
0	0	0	0.419771162278943	0	0	0	0	0	0	0	0	0	0	0
0.152937953012665	0.152937953012665	0.0873931160727818	0.174786232145564	0.174786232145564	0.453149490730974	0.453149490730974	0.634409287023364	0.634409287023364	0.470578317278781	0.941156634557561	0	0.19576057997954	0.58728173993862	0.29364086996931
0.13262911913588	0.146590079016998	0.0732950395817939	0.146590079163588	0.0732950395817939	0.225827959786451	0.301103946381934	0.451655919572902	0.376379932977418	0.225827959786451	0.526931906168385	0	0.154733972441857	0.397887357695634	0.154733972441857
0.150628785318666	0.150628785318666	0.0878667914986505	0.175733582997301	0.175733582997301	0.366748347108857	0.366748347108857	0.550122520663285	0.458435433886071	0.38341872650471	0.76683745300942	0	0.100419190269826	0.502095951349132	0.301257570809479
0	0	0	0	0	0	0	0	0.182509201029727	0.174904650994743	0.174904650994743	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0939837379465072	0.187967475893014	0.187967475893014	0.0939837379465072	0	0.187967475893014	0	0	0.194680600025098	0
0	0	0	0	0	0	0	0	0.103450713009732	0.103450713009732	0.103450713009732	0	0	0	0
0	0	0	0	0	0.18189136350761	0	0.159154943091895	0.318309886183791	0	0.159154943091895	0	0	0.159154943091895	0
0	0	0	0	0	0.101201784466042	0.101201784466042	0.202403568932084	0.101201784466042	0.101201784466042	0.202403568932084	0	0	0.105801865573326	0
0.129313391161588	0.129313391161588	0.0727387825849678	0.145477565169936	0.145477565169936	0.375425974619981	0.375425974619981	0.525596364467974	0.525596364467974	0.310352139008506	0.698292312769138	0	0.160526968446771	0.481580905340313	0.240790452670156
0	0	0	0.0841684795197523	0	0.0841684795197523	0.0841684795197523	0.336673918079009	0.168336959039505	0.0841684795197523	0.252505438559257	0	0.087535218697041	0.182365038944266	0.087535218697041
0	0	0.275926232824415	0.275926232824415	0	0	0.264429306469186	0	0	0	0	0	0	0	0
0.147964361054021	0	0	0.0876825843885905	0.0876825843885905	0.273164974430872	0.455274957384786	0.182109982953914	0.546329948861743	0.455274957384786	0.637384940338701	0	0.182109982953914	0.637384940338701	0.182109982953914
0.185170654843748	0.185170654843748	0	0	0	0	0.120360925713246	0	0.361082777139738	0.240721851426492	0.240721851426492	0	0	0	0
0	0	0	0	0	0	0	0	0.139260575189025	0.131523876575579	0.131523876575579	0	0	0	0
0	0	0	0	0	0	0	0	0.13926057518684	0.130556789246911	0.130556789246911	0	0	0	0
0	0	0	0	0	0.128880904998159	0.128880904998159	0.128880904998159	0	0	0.128880904998159	0	0	0.128880904998159	0
0.273095413515887	0.158107870939762	0.0790539355489348	0.15810787109787	0.15810787109787	0.487143170396487	0.405952641997072	0.568333698795901	0.649524227195315	0.500674925115439	0.917904029378304	0	0.250337462557719	0.667566566820585	0.250337462557719
0	0	0	0	0	0	0.171944179578069	0	0	0	0	0	0	0	0
0	0	0	0	0	0.255311054486513	0	0.208890862808113	0.83556345123245	0	0.417781725616225	0.417781725198443	0.208890862808113	0.208890862808113	0
0	0	0.237967246614751	0	0	0	0	0	0	0.237967246614751	0	0	0	0	0
0	0	0	0	0	0.122018789687517	0.107663637973929	0.107663637973929	0.322990913921788	0.107663637973929	0.107663637973929	0	0	0.107663637973929	0
0	0	0.296075004410889	0.296075004410889	0.296075004410889	0	0.296075004410889	0.296075004410889	0.296075004410889	0	0.592150008821778	0	0.296075004410889	0.279626393071177	0
0	0	0	0	0	0	0	0	0.160398341084801	0.160398341084801	0.160398341084801	0	0	0	0
0	0	0	0	0	0	0	0	0.159154943091895	0.159154943091895	0.159154943091895	0	0	0	0
0.247382139644545	0.142244730260361	0.0748656475728323	0.149731295145665	0.149731295145665	0.461334260706606	0.384445217255505	0.538223304157707	0.615112347608809	0.474149101268263	0.869273352325149	0	0.243848109216324	0.650261624576864	0.243848109216324
0.269478255757722	0.148213040643168	0.08469316614533	0.16938633229066	0.16938633229066	0.523104849705771	0.435920708088142	0.610288991323399	0.697473132941027	0.628782597101463	1.07791302360251	0	0.277899451388311	0.741065203702163	0.277899451388311
0	0	0.373019397825002	0	0	0	0	0	0	0.358098621928117	0.344325598022107	0	0.373019397825002	0	0
0	0	0.411564735600252	0	0	0	0	0	0	0.199546538479652	0	0	0.205782367800126	0.19367752264823	0
0	0	0.499167775985313	0	0	0	0	0	0	0.249583887992656	0	0	0	0	0
0	0	0.493139179671931	0	0	0	0	0	0	0.246569589835966	0	0	0	0	0
0	0	0	0	0	0	0	0	0.206680377464427	0.195802462872487	0.195802462872487	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.114591559026165	0	0	0	0	0
0.157984686055171	0.157984686055171	0	0	0	0	0.0959192737384191	0	0.479596368692095	0.191838547476838	0.287757821215257	0.223811638424562	0.103297679402659	0	0
0	0	0.646935370459063	0.323467685229532	0.323467685229532	0	0.323467685229532	0.323467685229532	0.323467685229532	0.311915267912283	0.602319138059765	0	0.323467685229532	0.291120916738925	0
0.0839984421313903	0.125997663249584	0	0.0629988316247922	0.0419992210656951	0.103088997192491	0.100798130624867	0.125997663281084	0.1511971959373	0.0251995326562168	0.125997663281084	0.0944982473781269	0.0755985979686503	0.0539989985451788	0
0.0839984421313903	0.125997663249584	0	0.0629988316247922	0.0419992210656951	0.103088997192491	0.100798130624867	0.125997663281084	0.1511971959373	0.0251995326562168	0.125997663281084	0.0944982473781269	0.0755985979686503	0.0539989985451788	0
0.0862089274362692	0	0.036946683196649	0.0323283478034181	0.0431044637181346	0.0969850434102543	0.02351152568403	0.07053457705209	0.07053457705209	0.09404610273612	0.14106915410418	0	0.0517253564996935	0.11755762842015	0
0.0862089274362692	0	0.036946683196649	0.0323283478034181	0.0431044637181346	0.0969850434102543	0.02351152568403	0.07053457705209	0.07053457705209	0.09404610273612	0.14106915410418	0	0.0517253564996935	0.11755762842015	0
0.0862089274362692	0	0.036946683196649	0.0323283478034181	0.0431044637181346	0.0969850434102543	0.02351152568403	0.07053457705209	0.07053457705209	0.09404610273612	0.14106915410418	0	0.0517253564996935	0.11755762842015	0
0	0.231080734468197	0	0.158107871047941	0	0.158107871047941	0	0.240323964068762	0.720971892206286	0.120161982034381	0.360485946103143	0.375506193646218	0.125168731280598	0.120161982034381	0
0	0.213153941458228	0	0.14920775910389	0	0.14920775910389	0	0.229550398690234	0.688651196070701	0.114775199345117	0.344325598035351	0.351077080163905	0.119366207314147	0.114775199345117	0
0	0.217417020287392	0	0.152191914285967	0	0.152191914285967	0	0.234141406664038	0.702424219992115	0.117070703332019	0.351212109996058	0.380479785591262	0.12175353146043	0.117070703332019	0
0.244700724869204	0.135944847126145	0.0789357177431578	0.236807153229473	0.157871435486315	0.489401449991265	0.489401449991265	0.570968358323142	0.734102174986897	0.675036482722519	1.01255472408378	0	0.262179348190255	0.786538044570764	0.262179348190255
0	0	0	0	0	0.174368283240385	0.174368283240385	0.261552424860578	0.174368283240385	0.0871841416201927	0.261552424860578	0	0.0871841416201927	0.179652170605862	0
0.079577471492896	0.11936620728908	0	0.05968310364454	0.039788735746448	0.0976632604981491	0.0954929658551372	0.119366207318922	0.143239448782706	0.0238732414637843	0.119366207318922	0.0895246554108571	0.0716197243913529	0.0511569459901694	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.117708343328381	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.222816920206104	0.123787177870961	0.0718764259124688	0.215629277737407	0.143752851824938	0.37136153386871	0.37136153386871	0.445633840642452	0.668450760963679	0.614667366381481	0.845167628774536	0	0.230500262393055	0.594178454189937	0.230500262393055
0	0	0	0	0	0.191838547476838	0.191838547476838	0.191838547476838	0.191838547476838	0.191838547476838	0.287757821215257	0	0.0959192737384191	0.198943678857501	0
0.149792887492543	0	0	0	0	0.254647908938544	0.339530545251392	0.254647908938544	0.339530545251392	0.339530545251392	0.594178454189937	0	0.169765272625696	0.351238495075132	0
0	0	0.186154442353117	0	0	0	0.193049051321497	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.184733416049221	0	0	0	0	0
0	0	0	0	0	0.165975869224405	0.165975869224405	0.33195173844881	0.248963803836608	0.165975869224405	0.33195173844881	0	0.0829879346122026	0.256286268647794	0
0	0	0.443360198562467	0	0	0	0	0	0	0.221680099281234	0	0	0	0	0
0	0	0.366387941909467	0.366387941909467	0.366387941909467	0	0.366387941909467	0.399695936592174	0.366387941909467	0	0.732775883818935	0	0	0	0
0	0	0	0	0	0	0	0	0.612899564479351	0.196733193544148	0.393466387088297	0.442649684921022	0.20429985482645	0	0
0	0.290126198078652	0	0	0	0.19341746550934	0	0.151370190440661	0.605480761762645	0	0.302740380881323	0.232100958551893	0.158250653635316	0.151370190440661	0
0	0	0.159154943081948	0.159154943081948	0.159154943081948	0	0.159154943081948	0.159154943081948	0.159154943081948	0	0.318309886163896	0	0.159154943081948	0.149792887615902	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.271226548816275	0	0	0	0	0	0	0.271226548816275	0	0	0	0	0
0	0	0.237903482602922	0	0	0	0	0	0	0.237903482602922	0	0	0	0	0
0	0	0.266278462460188	0.266278462460188	0	0	0.276929600946666	0	0	0	0	0	0	0	0
0.127323954378023	0.134025215122417	0.0727565454134379	0.145513090826876	0.145513090826876	0.37448221902874	0.37448221902874	0.524275106640235	0.524275106640235	0.308664132038302	0.69449429708618	0	0.159154943076975	0.477464829230924	0.238732414615462
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.180470337243098	0	0	0	0	0	0	0	0
0.13202625955031	0.13202625955031	0.0907680534820965	0.181536106964193	0.181536106964193	0.38727702816446	0.290457771123345	0.290457771123345	0.484096285205575	0.414939673001736	0.726144427753038	0	0.103734918250434	0.484096285205575	0.311204754751302
0	0	0	0	0	0	0.234753541060546	0	0	0.234753541060546	0.234753541060546	0	0.469507082121091	0	0
0	0	0	0	0	0	0	0	0	0.156668147086501	0	0	0.156668147086501	0	0
0	0	0.358098621934383	0.358098621934383	0.358098621934383	0	0.358098621934383	0.358098621934383	0.358098621934383	0	0.716197243868767	0	0.358098621934383	0.337033997135778	0
0	0	0.200364705128164	0.200364705128164	0.200364705128164	0	0.200364705128164	0.200364705128164	0.200364705128164	0	0.400729410256327	0	0.200364705128164	0.187007058132977	0
0	0	0	0	0	0	0.232764104271897	0	0	0.232764104271897	0.232764104271897	0	0.465528208543794	0	0
0	0	0.308362702209711	0.154181351104855	0.154181351104855	0	0.154181351104855	0.154181351104855	0.154181351104855	0	0.154181351104855	0	0.17131261231779	0.146839382012316	0
0	0	0	0	0	0	0	0	0	0	0.313336294212169	0	0	0	0
0.166260074373045	0.166260074373045	0	0	0	0	0.101201784466042	0	0.404807137864168	0.101201784466042	0.202403568932084	0.21160373092543	0.110840049642728	0	0
0	0	0	0	0	0	0	0	0.125732405032539	0.12089654330554	0.12089654330554	0	0	0	0
0	0	0	0.28846833431079	0	0	0.28846833431079	0	0	0	0	0	0	0	0
0	0	0.161749860635274	0	0	0	0.169102127019766	0	0	0	0	0	0	0	0
0.159154943056527	0.204627783858364	0	0	0	0	0.130217680711551	0	0.260435361423101	0.130217680711551	0.130217680711551	0	0	0	0
0	0	0	0.383418726434997	0	0	0	0	0	0	0	0	0	0	0
0.130556789148993	0	0.077366986219496	0.077366986219496	0.154733972438992	0.241027918596934	0.298415518286646	0.223811638714984	0.447623277429969	0.464201917316976	0.618935889755968	0	0.160685279064623	0.596831036573292	0.154733972438992
0	0	0.692324002415128	0.346162001207564	0.346162001207564	0	0.346162001207564	0.346162001207564	0.346162001207564	0	0.692324002415128	0	0.364381053882562	0.32967809640464	0
0.23149809893753	0.23149809893753	0	0	0	0	0.318309886183791	0	0.318309886183791	0.159154943091895	0.318309886183791	0	0.169765272620037	0	0
0.141250011881057	0	0.0882812574852505	0.0882812574852505	0.188333349287743	0.282500023931614	0.249264727033673	0.0830882423445578	0.332352969378231	0.353125029941002	0.617968802396754	0	0.0941666746438714	0.581617696411905	0.176562514970501
0.232611070493839	0.283494742258409	0	0.159154943058389	0.0944982474194699	0.335993768656225	0.262951645108349	0.394427467662523	0.525903290216698	0.131475822554174	0.394427467662523	0.274903992313378	0.197213733831262	0.206177994450583	0
0	0	0	0	0	0	0	0	0.116653338970764	0.116653338970764	0.116653338970764	0	0	0	0
0	0	0.186595450508664	0.186595450508664	0	0	0.193259573733738	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.136418522611219	0.159154943012318	0	0	0	0	0.212206590789194	0	0.212206590789194	0.106103295394597	0.212206590789194	0	0.106103295394597	0	0
0.174075718919723	0.174075718919723	0.11605047933784	0.232100958675681	0.11605047933784	0.232100958675681	0.11605047933784	0.464201917351361	0.464201917351361	0.348151438013521	0.348151438013521	0	0.126600522902499	0.126600522902499	0.126600522902499
0.207785620055403	0.116879411260061	0.0719257915896065	0.21577737476882	0.143851583179213	0.374014116250994	0.374014116250994	0.448816939501192	0.673225409251788	0.62335686039131	0.857115683038052	0	0.233758822646741	0.59842258600159	0.233758822646741
0	0	0.225469502688466	0	0	0	0	0	0	0.21741702045822	0	0	0	0	0
0	0	0	0.268050430442345	0	0	0	0	0	0	0	0	0	0	0
0	0	0.233161991592321	0	0	0	0.224194222694926	0	0	0	0	0	0	0	0
0	0	0.232764104248621	0	0	0	0.232764104248621	0	0	0	0	0	0	0	0
0	0	0.227458939479421	0	0	0	0.227458939479421	0	0	0.220121554342735	0	0	0	0	0
