0	0	0	0	0	0	0.25294267740186	0.531179622516083	0.50588535480372	0.50588535480372	0.8387046670821	0	1.01177070960744	0.8387046670821	0.5591364447214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.186700990934723	0.202259406829095	0	0.186700990934723	0.186700990934723	0	0.373401981869447	0.186700990934723	0	0.186700990934723	0.186700990934723	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.703632379540822	0.742723067225767	0.68559052395632	0.159154943074843	0.318309886149686	0.159154943074843	0.297089227094968	0.297089227094968	0.15366684159537	0.297089227094968	0.445633840642452	0	0.30733368319074	0.46100052478611	0.46100052478611
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.407834541672982	0.407834541672982	0
0	0	0	0	0	0	0	0	0	0	0.232929890641835	0	0.243057277179591	0.232929890641835	0
0	0	0	0	0	0	0	0	0	0	0	0	0.080860979148919	0.0835563451176746	0.080860979148919
0	0	0	0	0	0	0	0	0	0	0.253653190516472	0	0.760959571549416	0.734719586352529	0.244906528784176
0	0	0	0	0	0	0	0	0	0	0.252942677359703	0	0.73266154824499	0.73266154824499	0.244220516081663
0	0	0	0	0	0	0	0	0	0	0.229106107566432	0	0.687318322699297	0.665839625138437	0.229106107566432
0	0	0	0	0	0	0	0	0	0	0	0	0.0795774715414004	0.0819179854077181	0.0795774715414004
0	0	0	0	0	0	0.159154943062958	0.145892031155413	0	0.291784062310826	0.145892031155413	0	0.145892031155413	0.145892031155413	0
0	0	0	0	0	0	0.162772100874641	0.162772100874641	0	0.325544201749282	0.162772100874641	0	0.162772100874641	0.162772100874641	0
0	0	0	0	0	0	0	0	0	0	0	0	0.190600879404007	0.179049310967531	0.179049310967531
0.740070484834595	0.740070484834595	0.482654664313554	0	0.462544053322275	0.231272026661138	0.213481870781917	0.222021145604313	0.222021145604313	0.213481870781917	0.213481870781917	0	0.222021145604313	0.426963741563835	0.213481870781917
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.712881515496798	0.754815722219193	0.684366255185651	0.15841811463992	0.316836229279841	0.15841811463992	0.305520649674423	0.305520649674423	0.15841811463992	0.305520649674423	0.458280974511635	0	0.316836229279841	0.475254343919761	0.475254343919761
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0752255785660771	0.0752255785660771	0.0752255785660771
0	0	0	0	0	0	0	0	0	0	0	0	0.0739821805732493	0.0739821805732493	0.0739821805732493
0	0	0	0	0	0	0	0	0	0	0	0	0.0777123745517325	0.0777123745517325	0.0777123745517325
0	0	0	0	0	0	0	0	0	0	0.210217153972516	0	0.420434307945032	0.406871910929422	0.203435955464711
0	0	0	0	0	0	0	0	0	0	0	0	0.0795774715437969	0.0817879568621246	0.0795774715437969
0	0	0	0	0	0	0	0	0	0	0	0	0.0838789564921103	0.0862089275033206	0.0838789564921103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.3640669322681	0.3640669322681	0.18203346613405
0	0	0	0	0	0	0	0	0	0	0	0	0.096629786866869	0.096629786866869	0.096629786866869
0	0	0	0	0	0	0	0	0	0	0	0	0.145892031167571	0.145892031167571	0.145892031167571
0	0	0	0.196954242056525	0.196954242056525	0	0	0	0	0.196954242056525	0.196954242056525	0	0.179049310978382	0.196954242056525	0.39390848411305
0	0	0	0	0	0	0	0	0	0	0	0	0.106493381026901	0.106493381026901	0.106493381026901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.877692700358133	0.877692700358133	0.621698996375004	0	0.397887357697907	0.198943678848954	0.184207110060064	0.184207110060064	0.191291998901171	0.368414220120128	0.552621330180192	0	0.573875996703512	0.736828440240256	0.368414220120128
0.928818300119846	0.928818300119846	0.646134469968144	0	0.412808133610203	0.206404066805101	0.190526830912894	0.190526830912894	0.198147904141484	0.190526830912894	0.381053661825788	0	0.396295808282968	0.571580492738682	0.190526830912894
0.78251180305695	0.78251180305695	0.722318587795257	0.17389151188382	0.347783023767639	0.17389151188382	0.323797987669718	0.323797987669718	0.167681100751544	0.323797987669718	0.485696981504577	0	0.335362201503088	0.503043302254632	0.335362201503088
0	0	0	0	0	0	0.233758822549342	0.20778562007849	0.187007058095576	0.374014116191151	0.561021174286727	0	0.374014116191151	0.374014116191151	0.187007058095576
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.137271138361851	0.124791943981202	0.114392615328234	0.228785230656469	0.343177845984703	0	0.228785230656469	0.228785230656469	0.114392615328234
0	0	0	0	0	0	0.134286983189024	0.123957215264121	0.11510312846966	0.345309385408979	0.345309385408979	0	0.230206256939319	0.230206256939319	0.11510312846966
0	0	0	0	0	0	0	0	0	0	0	0	0.0828931995224236	0.0828931995224236	0.0828931995224236
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.394826685656088	0.855457818833785	0.789653371312176	0.855457818833785	1.53982407349019	0	1.71091563766757	1.39984006701288	0.933226711341919
0	0	0	0	0	0	0.345664641962898	0.737417902795804	0.691329283925796	0.737417902795804	1.27630021612864	0	1.47483580559161	1.18513591510031	0.790090610066877
0.3382042538589	0.3382042538589	0.23527252453994	0	0.225469502694729	0	0	0	0	0	0	0	0.21645072259632	0.208125694812479	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.241716569784558	0.508876988989323	0.483433139569117	0.508876988989323	0.568744869965892	0	1.01775397797865	0.805721899178908	0.805721899178908
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0886720397175604	0.0886720397175604	0.0886720397175604
0	0	0	0	0	0	0	0	0	0	0	0	0.285542692017812	0.285542692017812	0
0	0	0	0	0	0	0	0	0	0	0	0	0.314579692205074	0.314579692205074	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.335362201515065	0.335362201515065	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.146720963162841	0.146720963162841	0.146720963162841	0	0	0	0	0
0	0	0	0	0	0	0	0.159154943091895	0.159154943091895	0.159154943091895	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.090822114260448	0.0949503921768739	0.090822114260448
0	0	0	0.197413342873601	0.213864454761912	0	0.197413342873601	0.197413342873601	0	0.394826685747202	0.197413342873601	0	0.197413342873601	0.197413342873601	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.192312222859971	0.24725857216219	0.173081000595128	0.157346364193124	0.157346364193124	0.157346364193124	0.157346364193124	0.314692728386248	0.314692728386248	0.314692728386248	0	0	0	0.173081000595128	0.173081000595128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.663974527838015	0.708239496286775	0.615860431910737	0.283295798703574	0.42494369805536	0.141647899351787	0.283295798703574	0.283295798703574	0.147549895151963	0.283295798703574	0.42494369805536	0	0.307930215955369	0.461895323933053	0.307930215955369
0.691621847841525	0.734848213255975	0.627070475706819	0.290310405443909	0.435465608165863	0.145155202721954	0.290310405443909	0.290310405443909	0.150738095128325	0.290310405443909	0.435465608165863	0	0.30147619025665	0.452214285384975	0.452214285384975
0.645323557954925	0.688345128413551	0.598560981576166	0.275338051548979	0.413007077323468	0.137669025774489	0.275338051548979	0.275338051548979	0.143405235175785	0.275338051548979	0.413007077323468	0	0.299280490788083	0.448920736182125	0.299280490788083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.895246554207311	0.895246554207311	0.780471355426722	0.187891252240388	0.375782504480777	0.187891252240388	0.349866469715809	0.349866469715809	0.18118085038185	0.349866469715809	0.524799704573713	0	0.524799704573713	0.699732939431618	0.524799704573713
0	0	0	0	0	0	0.381610147571411	0.763220295142822	0.699618603949822	0.699618603949822	1.14483044271423	0	1.39923720789964	1.14483044271423	0.763220295142822
0	0	0	0	0	0	0	0	0	0	0	0	0.09788028998977	0.09788028998977	0.09788028998977
0	0	0	0	0	0	0	0	0	0	0	0	0.0773669862209287	0.0795774715391268	0.0773669862209287
0	0	0	0	0	0	0	0	0	0	0	0	0.100419190269826	0.100419190269826	0.100419190269826
0.839542324250053	0.839542324250053	0.730036804118908	0.174904650994743	0.349809301989486	0.174904650994743	0.349809301989486	0.349809301989486	0.182509201029727	0.349809301989486	0.524713952984229	0	0.349809301989486	0.524713952984229	0.524713952984229
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.608533605653231	0.646566955947131	0.538805796903237	0.310352139029196	0.413802852038928	0.206901426019464	0.310352139029196	0.310352139029196	0.206901426019464	0.310352139029196	0.310352139029196	0	0.224892854349427	0.449785708698853	0.33733928152414
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0802634842233855	0.0802634842233855	0.0802634842233855
0	0	0	0	0	0	0	0	0	0	0	0	0.087535218697041	0.0911825194721332	0.087535218697041
0	0	0	0	0	0	0.264429306469186	0.55185246564883	0.528858612938372	0.528858612938372	0.9066147648969	0	1.05771722587674	0.865405002904834	0.576936668603223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.740682619374991	0.740682619374991	0.633478556352164	0.361082777139738	0.481443702852983	0.240721851426492	0.361082777139738	0.481443702852983	0.361082777139738	0.481443702852983	0.361082777139738	0	0.267468723777494	0.506782845081731	0.380087133811298
0.591857444277735	0.591857444277735	0.526095506302315	0.263047753151158	0.394571629726736	0.131523876575579	0.263047753151158	0.263047753151158	0.139260575189025	0.263047753151158	0.394571629726736	0	0.263047753151158	0.394571629726736	0.394571629726736
0.379801568534859	0.379801568534859	0.261113578493821	0.130556789246911	0.261113578493821	0.130556789246911	0.130556789246911	0.130556789246911	0.13926057518684	0.261113578493821	0.391670367740732	0	0.245753956244838	0.391670367740732	0.391670367740732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0834458208525731	0.0834458208525731	0.0834458208525731
0	0	0	0	0	0	0	0	0	0	0	0	0.171944179578069	0.171944179578069	0.171944179578069
0	0	0	0	0	0	0	0	0	0	0	0	0.208890862808113	0.208890862808113	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.256637345581699	0.285152606151194	0.342183127624763	0.481195023254402	0.320796682169601	0.160398341084801	0.320796682169601	0.320796682169601	0.160398341084801	0.481195023254402	0.160398341084801	0	0.171091563812381	0.342183127624763	0.342183127624763
0.254647908794244	0.282942120832192	0.339530545240075	0.477464829275686	0.318309886183791	0.159154943091895	0.318309886183791	0.318309886183791	0.159154943091895	0.477464829275686	0.159154943091895	0	0.169765272620037	0.339530545240075	0.339530545240075
0	0	0	0	0	0	0	0	0	0	0	0	0.081282703072108	0.081282703072108	0.081282703072108
0	0	0	0	0	0	0	0	0	0	0	0	0.0926331504627704	0.0926331504627704	0.0926331504627704
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.205782367800126	0.19367752264823	0.19367752264823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.620041132048815	0.620041132048815	0.413360754928855	0	0.391604925744974	0.195802462872487	0.195802462872487	0.206680377464427	0.206680377464427	0.391604925744974	0.391604925744974	0	0.391604925744974	0.587407388617461	0.587407388617461
0	0	0	0.160685279083163	0.174075718992254	0	0	0	0	0.160685279083163	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.631938744220683	0.631938744220683	0.55952909671419	0.309893038207977	0.413190717610637	0.206595358805318	0.287757821215257	0.383677094953676	0.287757821215257	0.383677094953676	0.287757821215257	0	0.206595358805318	0.397887357715002	0.298415518286251
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.231080734468197	0.231080734468197	0.166891641649516	0	0.158107871047941	0	0	0	0	0	0	0	0	0	0
0.213153941458228	0.213153941458228	0.157060799045979	0	0.14920775910389	0	0	0	0	0	0	0	0	0	0
0.217417020287392	0.217417020287392	0.160202015026899	0	0.152191914285967	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0873931160634183	0.0873931160634183	0.0873931160634183
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.117708343328381	0.117708343328381	0.117708343328381
0	0	0	0.191291998908528	0.207232998800303	0	0.191291998908528	0.191291998908528	0	0.382583997817056	0.191291998908528	0	0.191291998908528	0.191291998908528	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0768334207976851	0.0742723067737421	0.0768334207976851
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.208492975408684	0	0.625478926226053	0.601422044475886	0.200474014825295
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0829879346122026	0.0854287562159312	0.0829879346122026
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.366387941909467	0.366387941909467	0
0.937375803982486	0.937375803982486	0.663974528128504	0	0.424943698021365	0.212471849010683	0.196733193544148	0.196733193544148	0.20429985482645	0.393466387088297	0.590199580632445	0	0.612899564479351	0.786932774176593	0.393466387088297
0.290126198078652	0.290126198078652	0.204794963465085	0	0.19341746550934	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.139260575170593	0.123787177946609	0	0.139260575170593	0.139260575170593	0	0.139260575170593	0.139260575170593	0
0	0	0	0	0	0	0.156312890492022	0.136773779202501	0	0.156312890492022	0.156312890492022	0	0.156312890492022	0.156312890492022	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.288468334305982	0.276929600946666	0.288468334305982	0.659356192589495	0	1.15387333722393	0.989034288884243	0.659356192589495
0	0	0	0	0	0	0	0	0	0	0	0	0.0795774715384873	0.0795774715384873	0.0795774715384873
0	0	0	0	0	0	0.190417521144827	0.166615331028501	0	0.166615331028501	0.166615331028501	0	0.166615331028501	0.166615331028501	0
0	0	0	0	0	0	0	0	0	0	0	0	0.180470337243098	0.180470337243098	0.180470337243098
0	0	0	0	0	0	0	0	0	0	0	0	0.103734918250434	0.096819257041115	0.103734918250434
0.293441926252322	0.391255901506739	0.234753541060546	0.234753541060546	0.234753541060546	0.234753541060546	0.234753541060546	0.234753541060546	0.234753541060546	0.234753541060546	0.234753541060546	0	0	0.234753541060546	0.234753541060546
0	0	0	0	0	0	0.179049310927225	0.167112690213067	0.156668147086501	0.470004441259503	0.470004441259503	0	0.313336294173002	0.313336294173002	0.156668147086501
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.290955130267132	0.387940173527868	0.232764104271897	0.232764104271897	0.232764104271897	0.232764104271897	0.232764104271897	0.232764104271897	0.232764104271897	0.232764104271897	0.232764104271897	0	0	0.232764104271897	0.232764104271897
0	0	0	0	0	0	0	0	0	0	0	0	0.17131261231779	0.146839382012316	0.146839382012316
0	0	0	0	0	0	0	0	0	0	0	0	0.313336294212169	0.313336294212169	0
0.498780223119135	0.498780223119135	0.490029693100829	0.110840049642728	0.221680099285456	0.110840049642728	0.202403568932084	0.303605353398126	0.202403568932084	0.202403568932084	0.202403568932084	0	0.110840049642728	0.211603731146652	0.105801865573326
0.52388502074888	0.55470178662634	0.502929620130155	0.24179308661108	0.36268962991662	0.12089654330554	0.24179308661108	0.24179308661108	0.125732405032539	0.24179308661108	0.36268962991662	0	0.251464810065077	0.377197215097616	0.377197215097616
0	0	0	0	0	0	0.28846833431079	0.607301756407011	0.57693666862158	0.607301756407011	1.01812353265499	0	1.21460351281402	0.961561114246434	0.641040742830956
0	0	0	0	0	0	0	0	0	0	0	0	0.177154609249599	0.177154609249599	0.177154609249599
0.159154943056527	0.204627783858364	0.143239448768382	0.130217680711551	0.130217680711551	0.130217680711551	0.130217680711551	0.260435361423101	0.260435361423101	0.260435361423101	0	0	0	0.143239448768382	0.143239448768382
0	0	0	0	0	0	0.351467165936024	0.702934331872049	0.648862460247814	0.702934331872049	1.15025617930499	0	1.4058686637441	1.15025617930499	0.766837452869995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.23149809893753	0.23149809893753	0.339530545240075	0.477464829275686	0.318309886183791	0.159154943091895	0.318309886183791	0.477464829275686	0.318309886183791	0.318309886183791	0	0	0	0.169765272620037	0.169765272620037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.513274691231834	0.549937169119353	0.488833039473258	0.349960016912293	0.349960016912293	0.233306677941528	0.349960016912293	0.349960016912293	0.233306677941528	0.466613355883057	0.349960016912293	0	0.244416519736629	0.513274691420035	0.384956018565026
0	0	0	0	0	0	0	0.200417335715658	0.193259573733738	0.200417335715658	0.432901445106059	0	0.801669342862633	0.649352167659089	0.432901445106059
0.329362312641011	0.370532601654236	0.247021734569961	0.456040125397931	0.456040125397931	0.228020062698965	0.456040125397931	0.456040125397931	0.228020062698965	0.684060188096896	0.228020062698965	0	0.247021734569961	0.494043469139921	0.247021734569961
0.136418522611219	0.159154943012318	0.106103295394597	0.106103295394597	0.106103295394597	0.106103295394597	0.106103295394597	0.212206590789194	0.212206590789194	0.212206590789194	0	0	0	0.106103295394597	0.106103295394597
0	0	0	0	0	0	0	0	0	0	0	0	0.126600522902499	0.126600522902499	0.126600522902499
0	0	0	0	0	0	0	0	0	0	0	0	0.0779196075489138	0.0748028232501987	0.0779196075489138
0	0	0	0	0	0	0	0	0	0	0.225469502688466	0	0.234141406628017	0.21741702045822	0
0	0	0	0	0	0	0.2546479089343	0.536100860884689	0.5092958178686	0.5092958178686	0.804151291327034	0	1.0185916357372	0.804151291327034	0.536100860884689
0	0	0	0	0	0	0	0	0	0	0.242877074563595	0	0.466323983184642	0.466323983184642	0
0	0	0	0	0	0	0	0	0	0	0.249390111675356	0	0.481580905323707	0.481580905323707	0
0	0	0	0	0	0	0	0	0	0	0.235302351176683	0	0.470604702353366	0.454917878958842	0
0	0	0	0	0	0	0	0	0	0	0	0	0.111714527353987	0.111714527353987	0.111714527353987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.289131479950276	0.289131479950276	0
0	0	0	0	0	0	0	0	0	0	0	0	0.361414349937846	0.361414349937846	0
0	0	0	0	0	0	0.381610147536719	0.763220295073438	0.69961860389152	0.763220295073438	1.2593134867109	0	1.52644059014688	1.2593134867109	0.839542324473931
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.142877732976974	0.130971255241791	0	0.285755465953947	0.285755465953947	0	0.142877732976974	0.142877732976974	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.281007946361502	0.281007946361502	0.562015892723003	0	0.281007946361502	0.281007946361502	0.281007946361502
0	0	0	0	0	0	0	0	0	0	0.218838046726105	0	0.227591568584996	0.210732933893103	0
0	0	0	0	0	0	0	0	0	0	0	0	0.363072213928386	0.363072213928386	0
0	0	0	0	0	0	0	0	0	0	0.231272026658729	0	0.238732414607039	0.231272026658729	0
0	0	0	0	0	0	0	0	0	0	0.231272026651501	0	0.238732414599338	0.224263783427283	0
0	0	0	0	0	0	0	0	0	0	0	0	0.176207258410584	0.176207258410584	0.176207258410584
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.114945236658322	0.108895487367203	0.114945236658322
0	0	0	0	0	0	0	0	0	0	0	0	0.0921772378648383	0.0921772378648383	0.0921772378648383
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.656514139925811	0.700281749184171	0.570881861065673	0.328257070127034	0.437676093502712	0.218838046751356	0.328257070127034	0.328257070127034	0.218838046751356	0.328257070127034	0.328257070127034	0	0.23873241461614	0.47746482923228	0.35809862192421
0	0	0	0	0	0	0.31688885983828	0.682529851895619	0.633777719676559	0.682529851895619	0.806626188412128	0	1.02379477784343	0.739407339473011	0.739407339473011
0	0	0	0	0	0	0.309025847774958	0.662198245175294	0.618051695549916	0.662198245175294	0.772564619205626	0	0.99329736776294	0.713136571656709	0.713136571656709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.412808133567202	0.440328675770156	0.220164337885078
0	0	0	0	0	0	0	0	0	0	0	0	0.450110073347371	0.48011741153252	0.24005870576626
0	0	0	0	0	0	0.324941341983482	0.324941341983482	0.278521150331239	0.557042300662479	0.835563450993718	0	0.557042300662479	0.557042300662479	0.278521150331239
0	0	0	0	0	0	0.344835709860022	0.344835709860022	0.295573465657642	0.591146931315284	0.886720396972925	0	0.591146931315284	0.591146931315284	0.295573465657642
0	0	0	0	0	0	0.240262750601389	0.499746521228592	0.480525501202777	0.499746521228592	0.814804110616602	0	0.999493042457184	0.780853939381934	0.520569292921289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.216780008664233	0	0.433560017328465	0.419108016766747	0.209554008383373
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.517253564790033	0.517253564790033	0.376184410910281	0	0.376184410910281	0.188092205455141	0.188092205455141	0.188092205455141	0.206901425978084	0.376184410910281	0.376184410910281	0	0.188092205455141	0.376184410910281	0.564276616365422
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.44264968530834	0.885299370616681	0.786932774001719	0.885299370616681	1.01177070907747	0	1.32794905592502	1.01177070907747	1.01177070907747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
