0	0.576936667554247	0.230774667437093	0.230774667437093	0	0	0.230774667437093	0	0	0.230774667437093	0	0	0.219785397571696	0	0
0	0.292564233452711	0.414465997583336	0.397887357697907	0	0.198943678848954	0.368414220120128	0.184207110060064	0.191291998901171	0.368414220120128	0	0	0.382583997802341	0	0.368414220120128
0	0.309606100039949	0.430756313312096	0.412808133610203	0	0.206404066805101	0.381053661825788	0.190526830912894	0.198147904141484	0.381053661825788	0	0	0.396295808282968	0	0.381053661825788
0	0.26083726768565	0.361159293897629	0.347783023767639	0	0.17389151188382	0.161898993834859	0.161898993834859	0.167681100751544	0	0	0	0	0	0.335362201503088
0	0	0	0	0	0.233758822549342	0	0	0	0	0	0	0	0	0
0.184022902796652	0	0.501880644409102	0.401504515527281	0	0	0	0.210311889075704	0.105155944537852	0.105155944537852	0	0	0.105155944537852	0	0
0	0	0	0	0	0.137271138361851	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.134286983189024	0	0	0	0	0	0	0	0	0
0.271286834618431	0	0.78530399551922	0.706773595967298	0	0	0.0806528427808753	0.241958528342626	0.0806528427808753	0.248679598567271	0	0.74603878940193	0.165786399044847	0	0.0828931995224236
0.330743865968144	0.377992989600256	0.690248068409416	0.920330757879221	0	0	0.115041344734903	0.115041344734903	0.230082689469805	0.46016537893961	0	0.881983637087695	0.46016537893961	0.12027049676284	0.230082689469805
0.328257069983422	0.375150937046871	0.685058233308593	0.913410977744791	0	0	0.114176372218099	0.114176372218099	0.228352744436198	0.456705488872395	0	0.875352181169743	0.456705488872395	0.119366207313496	0.228352744436198
0	0	0	0	0	0	0	0	0	0	0	0	0.427728909416892	0	0
0	0	0.345664641962898	0	0	0	0	0.368708951397902	0.345664641962898	0	0	0	0.368708951397902	0	0
0	0	0.23527252453994	0.450939005389459	0	0.225469502694729	0.416251389624957	0	0	0.416251389624957	0	0	0.432901445192639	0	0.208125694812479
0	0	0.277835137686754	0.833505413060261	0	0	0.555670275373508	0	0.277835137686754	0.277835137686754	0	0	0.287757821163872	0	0
0	0	0	0	0	0	0	0.254438494494661	0	0	0	0	0	0	0.268573966392969
0	0	0.0961561114032754	0	0	0	0	0.0641040743009023	0	0.0641040743009023	0	0	0.0641040743009023	0.0641040743009023	0.0641040743009023
0	0	0.0961561114032754	0	0	0	0	0.0641040743009023	0	0.0641040743009023	0	0	0.0641040743009023	0.0641040743009023	0.0641040743009023
0	0	0.097813975392987	0	0	0	0	0.0652093169612627	0	0.0652093169612627	0	0	0.0652093169612627	0.0652093169612627	0.0652093169612627
0.26224394015499	0.320520371183991	0.801300928761279	1.28208148601804	0.160260185752256	0.320520371504511	0	0.480780557256767	0.480780557256767	0.480780557256767	0	0	0	0.320520371504511	0.320520371504511
0.197522652488502	0.230443094512308	0.790090610349052	1.05345414713207	0.131681768391509	0.263363536783017	0	0.395045305174526	0.395045305174526	0.395045305174526	0	0	0	0.263363536783017	0.263363536783017
0.295573465516893	0	0.838789564943773	0.754910608449396	0	0	0.0862089275057153	0.344835710022861	0.0862089275057153	0.266016119152681	0	0.775880341171977	0.177344079435121	0	0.0886720397175604
0	0	0	0.571085384035624	0	0.285542692017812	0.571085384035624	0	0	0.571085384035624	0	0	0.571085384035624	0	0.285542692017812
0	0.387175005701513	0	0.314579692205074	0	0.314579692205074	0.314579692205074	0	0	0.314579692205074	0	0	0.314579692205074	0	0
0.131800187182076	0	0.263600374495952	0.0878667914986505	0	0	0	0	0.0958546816261775	0	0	0	0.210880299554585	0	0
0	0	0.404008701601578	0.404008701601578	0.202004350800789	0.404008701601578	0	0.328257070127034	0.328257070127034	0.492385605190551	0	0	0.164128535063517	0.328257070127034	0.328257070127034
0	0.579778720849205	0.368950095315853	1.10685028594756	0	0.368950095315853	0.737900190631706	0	0.368950095315853	0.368950095315853	0	0	0.386519147453672	0	0
0	0	0	0	0	0.335362201515065	0.335362201515065	0	0	0.335362201515065	0	0	0.335362201515065	0	0
0	0	0	0.534661136882503	0	0	1.06932227376501	0.534661136882503	0.534661136882503	0.518459284267375	0	0	0.534661136882503	0	0
0.237074550429984	0.517253564484383	0.646566956281435	0.90519373879401	0	0	0	0	0.129313391256287	0.406413515356669	0	0.711223648563595	0.541884687142226	0.129313391256287	0.258626782512574
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146720963162841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159154943091895
0.16048123417734	0	0.57773244342358	0.674021183994177	0.0962887405705967	0.192577481141193	0	0.385154962282387	0.28886622171179	0.28886622171179	0	0	0.0962887405705967	0.192577481141193	0.192577481141193
0.139260575121852	0.149207759042075	0.435189297516901	0.348151438013521	0	0	0.17407571900676	0.0870378595033803	0.261113578510141	0.435189297516901	0	0.522227154409146	0.363288457041792	0.0949503921768739	0.272466342781344
0	0	0	0	0	0.197413342873601	0	0	0	0	0	0	0	0	0
0.152523487044998	0.152523487044998	0.21118636677877	0.105593183389385	0	0	0	0	0.105593183389385	0.21118636677877	0	0	0.316779550168155	0.0980508131548284	0.0980508131548284
0	0.604788783204892	0.33599376873089	0.33599376873089	0	0	0	0	0.167996884365445	0.355758108045912	0	0	0.533637162068868	0.167996884365445	0.167996884365445
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.24725857216219	0.173081000595128	0	0	0	0	0.157346364193124	0.157346364193124	0	0	0	0	0	0.173081000595128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.236079832095591	0.307930215955369	0.141647899351787	0	0.141647899351787	0.141647899351787	0.141647899351787	0.295099790303927	0	0	0	0	0	0.153965107977684
0	0.244949404418658	0.313535237853409	0.145155202721954	0	0.145155202721954	0.145155202721954	0.145155202721954	0.30147619025665	0	0	0	0	0	0.150738095128325
0	0.22944837613785	0.299280490788083	0.137669025774489	0	0.137669025774489	0.137669025774489	0.137669025774489	0.286810470351569	0	0	0	0	0	0.149640245394041
0	0.786731819463676	0	0.927219646005591	0	0	1.23629286134079	0	0.309073215335197	0.309073215335197	0	0	0.320520371445156	0	0
0	0.803009029521546	0.315467833583511	1.26187133433405	0	0	0.946403500750534	0	0.315467833583511	0.315467833583511	0	0	0.32715182740609	0	0
0	0	0.19511783885668	0.375782504480777	0	0.187891252240388	0.349866469715809	0	0	0.174933234857904	0	0	0.174933234857904	0	0.174933234857904
0	0	0.419771162278943	0	0	0	0	0	0.349809301974911	0	0	0	0.349809301974911	0	0
0.152937953012665	0	0.436965580363909	0.262179348218345	0	0	0.18125979629239	0.271889694438585	0.271889694438585	0.188231326911512	0	0	0.19576057997954	0	0.09788028998977
0.265258238271759	0	0.659655356236145	0.586360316654351	0	0	0.0752759865954836	0.301103946381934	0.150551973190967	0.301103946381934	0	0.696302870108468	0.386834931104644	0.0795774715391268	0.154733972441857
0.150628785318666	0	0.439333957493253	0.175733582997301	0	0	0.183374173554428	0.183374173554428	0.275061260331643	0.191709363252355	0	0	0.100419190269826	0	0.100419190269826
0	0	0.182509201029727	0.349809301989486	0	0.174904650994743	0.174904650994743	0	0.182509201029727	0	0	0	0	0	0.174904650994743
0.604788783426648	0.377992989496758	1.18328240298757	2.16935107214388	0.197213733831262	0.394427467662523	0	0.197213733831262	0.788854935325046	0.788854935325046	0	0.755985977544543	0.788854935325046	0.394427467662523	0.591641201493785
0.302836488753679	0.340691049779277	0.563902427679043	1.03382111741158	0	0	0.0939837379465072	0.187967475893014	0.187967475893014	0.375934951786029	0	0.681382095853539	0.469918689732536	0.0973403000125488	0.187967475893014
0	0.161641738986783	0.107761159380647	0	0	0	0	0.103450713009732	0.206901426019464	0	0	0	0	0	0.112446427174713
0	0	0.36378272701522	0.545674090522831	0.18189136350761	0.36378272701522	0	0.318309886183791	0.318309886183791	0.477464829275686	0	0	0.159154943091895	0.318309886183791	0.318309886183791
0.290955130212578	0.33252014874609	0.506008922330211	0.607210706796253	0	0	0.101201784466042	0.101201784466042	0.303605353398126	0.404807137864168	0	0.581910257915669	0.404807137864168	0.105801865573326	0.202403568932084
0.129313391161588	0	0.436432695509807	0.363693912924839	0	0	0.150170389847992	0.225255584771989	0.225255584771989	0.232764104256379	0	0	0.0802634842233855	0.0802634842233855	0.0802634842233855
0.128728262726765	0.136773779134114	0.420842397598762	0.336673918079009	0	0	0.168336959039505	0.0841684795197523	0.252505438559257	0.420842397598762	0	0.437676091664473	0.350140874788164	0.0911825194721332	0.262605656091123
0	0	0.275926232824415	0	0	0	0.264429306469186	0.55185246564883	0.528858612938372	0.264429306469186	0	0	0.528858612938372	0	0
0.147964361054021	0	0.438412921942952	0.350730337554362	0	0	0	0.182109982953914	0.0910549914769572	0.0910549914769572	0	0	0.0910549914769572	0	0
0	0.185170654843748	0.126695711270433	0	0	0	0	0.120360925713246	0.120360925713246	0	0	0	0	0	0.126695711270433
0	0	0	0	0	0	0	0	0.139260575189025	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.13926057518684	0	0	0	0	0	0
0.211732915212087	0.456040125012051	0.773285429988957	1.03104723998528	0	0	0.128880904998159	0.128880904998159	0.128880904998159	0.515523619992638	0	0.988086931445575	0.515523619992638	0.128880904998159	0.247021734590546
0.273095413515887	0	0.790539355489349	0.711485419940414	0	0	0.0811905283994144	0.324762113597658	0.0811905283994144	0.250337462557719	0	0.751012381331276	0.166891641705146	0	0.0834458208525731
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171944179578069
0	0	0.540658703579627	0.510622108973026	0	0.255311054486513	0.417781725616225	0.208890862808113	0	0.417781725616225	0	0	0.417781725616225	0.208890862808113	0.417781725616225
0	0	0.237967246614751	0.475934493229502	0	0	0.475934493229502	0.237967246614751	0.475934493229502	0.475934493229502	0	0	0.494971872936599	0	0
0	0	0.244037579375035	0.366056369062552	0.122018789687517	0.244037579375035	0	0.215327275947858	0.215327275947858	0.322990913921788	0	0	0.107663637973929	0.215327275947858	0.215327275947858
0	0.387175005641947	0.296075004410889	0.296075004410889	0	0.296075004410889	0.592150008821778	0	0.296075004410889	0	0	0	0.296075004410889	0	0
0	0	0	0	0	0	0	0	0.160398341084801	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.159154943091895	0	0	0	0	0	0
0.247382139644545	0	0.748656475728323	0.673790828155491	0	0	0.0768890434511011	0.307556173804404	0.0768890434511011	0.237074550634132	0	0.948298191525731	0.162565406144216	0	0.081282703072108
0.404217383636583	0	0.59285216301731	0.50815899687198	0	0	0.174368283235257	0.261552424852885	0.348736566470514	0.179652170600418	0	0	0.185266300925541	0	0.0926331504627704
0	0.688651195329076	0	1.11905819347501	0	0.373019397825002	1.11905819347501	0	0.373019397825002	0.358098621928117	0	0	0.373019397825002	0	0
0	0.411564735137242	0.205782367800126	0.617347103400379	0	0	0.823129471200505	0.411564735600252	0.411564735600252	0.399093076959305	0	0	0.617347103400379	0	0.19367752264823
0	0	0	0.499167775985313	0	0	0.998335551970626	0.499167775985313	0.499167775985313	0.499167775985313	0	0	0.51476676896633	0	0
0	0	0	0.493139179671931	0	0	0.986278359343863	0.493139179671931	0.493139179671931	0.493139179671931	0	0	0.508549779018861	0	0
0	0	0.206680377464427	0.391604925744974	0	0.195802462872487	0.391604925744974	0	0	0.195802462872487	0	0	0.195802462872487	0	0.195802462872487
0	0	0	0	0	0	0	0	0.160685279083163	0	0	0	0	0	0
0.19098593158295	0.238732414379216	0.802140913183153	1.26050714928781	0.114591559026165	0.229183118052329	0	0.458366236104659	0.343774677078494	0.458366236104659	0	0.716197240153494	0.114591559026165	0.229183118052329	0.343774677078494
0	0.157984686055171	0.223811638685676	0.103297679402659	0	0.103297679402659	0.0959192737384191	0.0959192737384191	0.0959192737384191	0	0	0	0	0	0.0994718394287504
0	0.545851718407865	0.323467685229532	0.970403055688595	0	0.323467685229532	0.970403055688595	0	0.323467685229532	0.311915267912283	0	0	0.646935370459063	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.231080734468197	0.333783283299031	0.316215742095882	0	0.158107871047941	0.120161982034381	0.120161982034381	0.120161982034381	0.120161982034381	0	0	0.125168731280598	0	0.240323964068762
0	0.213153941458228	0.314121598091959	0.298415518207779	0	0.14920775910389	0.114775199345117	0.114775199345117	0.114775199345117	0.114775199345117	0	0	0.119366207314147	0	0.229550398690234
0	0.217417020287392	0.320404030053798	0.304383828571935	0	0.152191914285967	0.117070703332019	0.117070703332019	0.117070703332019	0.117070703332019	0	0	0.12175353146043	0	0.234141406664038
0.122350362434602	0	0.473614306458946	0.236807153229473	0	0	0.0815669083318775	0.244700724995632	0.0815669083318775	0.0843795603403149	0	0	0.262179348190255	0	0
0.296426081301157	0.174368283066017	0.697473132961541	1.04620969944231	0	0.0871841416201927	0.0871841416201927	0.261552424860578	0.261552424860578	0.435920708100963	0	0.592852159578768	0.435920708100963	0.179652170605862	0.261552424860578
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.117708343328381	0	0	0	0.117708343328381	0	0	0	0	0	0.117708343328381	0	0.117708343328381
0	0	0	0	0	0.191291998908528	0	0	0	0	0	0	0	0	0
0.111408460103052	0	0.503134981387282	0.287505703649875	0	0	0	0.222816920321226	0.0742723067737421	0.0768334207976851	0	0	0.230500262393055	0	0
0.179049310823206	0	0.575515642430514	0.959192737384191	0	0.0959192737384191	0.0959192737384191	0.287757821215257	0.191838547476838	0.383677094953676	0	0.895246547431523	0.191838547476838	0.0994718394287504	0.191838547476838
0.149792887492543	0	0.492866920542644	0.575011407299751	0	0.0848826363128481	0.0848826363128481	0.254647908938544	0.169765272625696	0.254647908938544	0	0	0.0848826363128481	0.087809623768783	0.0848826363128481
0	0	0.372308884706233	0.186154442353117	0	0	0.386098102642994	0.400948029650591	0.386098102642994	0.193049051321497	0	0	0.625478926226053	0	0.200474014825295
0	0.431044636750301	0.172417854993231	0.172417854993231	0	0	0.172417854993231	0	0	0.184733416049221	0	0	0.184733416049221	0	0
0.305745021998014	0.17085751225598	0.663903476897621	0.829879346122026	0	0	0.0829879346122026	0.248963803836608	0.165975869224405	0.33195173844881	0	0.726144422229153	0.414939673061013	0.0854287562159312	0.165975869224405
0	0	0.221680099281234	0.665040297843701	0	0	0.665040297843701	0	0.221680099281234	0.221680099281234	0	0	0.228200102193791	0	0
0	0	0	0.366387941909467	0	0	0.366387941909467	0	0	0.366387941909467	0	0	0.366387941909467	0	0.366387941909467
0	0	0.221324842709501	0.424943698021365	0	0.212471849010683	0.393466387088297	0	0	0.393466387088297	0	0	0.4085997096529	0	0.196733193544148
0	0.290126198078652	0.409589926930169	0.38683493101868	0	0.19341746550934	0.151370190440661	0.151370190440661	0.151370190440661	0.151370190440661	0	0	0.158250653635316	0	0.302740380881323
0	0.195883006822061	0.159154943081948	0.159154943081948	0	0	0.159154943081948	0	0	0	0	0	0.159154943081948	0	0
0	0	0	0	0	0.139260575170593	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.156312890492022	0	0	0	0	0	0	0	0	0
0	0	0.271226548816275	0.813679646448824	0	0	0.542453097632549	0	0.271226548816275	0.271226548816275	0	0	0.280579188419664	0	0
0	0	0.237903482602922	0.475806965205844	0	0	0.237903482602922	0	0	0.237903482602922	0	0	0.228387343309463	0	0
0	0	0.266278462460188	0	0	0	0.276929600946666	0.576936668611964	0.553859201893333	0.288468334305982	0	0	0.576936668611964	0	0.329678096294748
0.127323954378023	0	0.509295817894065	0.509295817894065	0	0	0.149792887611496	0.224689331417244	0.224689331417244	0.308664132038302	0	0.848826354102627	0.159154943076975	0.0795774715384873	0.159154943076975
0	0	0	0	0	0.190417521144827	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180470337243098
0.13202625955031	0	0.363072213928386	0.0907680534820965	0	0	0	0.096819257041115	0.096819257041115	0	0	0	0.207469836500868	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234753541060546
0	0	0	0	0	0.179049310927225	0	0	0	0	0	0	0	0	0
0	0.440736765349637	0	0.358098621934383	0	0.358098621934383	0.358098621934383	0	0.358098621934383	0	0	0	0	0	0
0	0.233758822607781	0.200364705128164	0.200364705128164	0	0	0	0	0	0	0	0	0.200364705128164	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232764104271897
0	0.205575134731096	0.154181351104855	0.308362702209711	0	0	0.154181351104855	0	0	0	0	0	0.17131261231779	0	0.146839382012316
0	0	0.626672588424338	0.626672588424338	0.313336294212169	0.626672588424338	0.313336294212169	0.668450760941397	0.313336294212169	0.940008882636507	0	0	0.626672588424338	0.313336294212169	0.626672588424338
0	0.166260074373045	0.245014846550415	0	0	0	0	0.101201784466042	0.101201784466042	0	0	0	0	0	0.105801865573326
0	0	0.125732405032539	0.12089654330554	0	0.12089654330554	0.12089654330554	0	0.125732405032539	0	0	0	0	0	0
0	0	0.28846833431079	0	0	0	0.28846833431079	0.607301756407011	0.57693666862158	0.303650878203505	0	0	0.607301756407011	0	0
0	0	0.161749860635274	0	0	0	0.338204254039532	0.354309218499199	0.177154609249599	0.177154609249599	0	0	0.354309218499199	0	0.177154609249599
0	0.204627783858364	0.143239448768382	0	0	0	0	0.130217680711551	0.130217680711551	0	0	0	0	0	0.143239448768382
0	0	0.383418726434997	0	0	0	0	0	0.324431230123907	0	0	0	0.351467165936024	0	0
0	0	0.38683493109748	0.309467944877984	0	0	0	0.149207759143323	0	0.077366986219496	0	0	0.160685279064623	0	0
0	0.494517144359702	0.346162001207564	0.346162001207564	0	0.346162001207564	0.692324002415128	0	0.346162001207564	0	0	0	0.364381053882562	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.169765272620037
0	0	0.264843772455752	0.0882812574852505	0	0	0	0	0	0	0	0	0.0941666746438714	0	0
0	0	0.251995326492169	0.0795774715291945	0	0	0	0.0657379112770872	0	0.0657379112770872	0	0	0	0	0
0	0	0	0	0	0	0	0	0.116653338970764	0	0	0	0	0	0
0	0	0.186595450508664	0	0	0	0.386519147467476	0.400834671431316	0.386519147467476	0.200417335715658	0	0	0.400834671431316	0	0.216450722553029
0	0	0	0	0	0.228020062698965	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106103295394597
0	0	0.11605047933784	0	0	0	0.11605047933784	0.11605047933784	0.232100958675681	0.11605047933784	0	0	0	0	0.126600522902499
0.103892810027701	0	0.359628957948033	0.21577737476882	0	0	0	0.0748028232501987	0.0748028232501987	0	0	0	0.233758822646741	0	0
0	0	0.225469502688466	0.450939005376932	0	0	0.450939005376932	0.450939005376932	0.450939005376932	0.43483404091644	0	0	0.70242421988405	0	0
0	0	0.268050430442345	0	0	0	0.2546479089343	0.536100860884689	0.5092958178686	0.2546479089343	0	0	0.5092958178686	0	0
0	0	0.233161991592321	0.233161991592321	0	0	0.224194222694926	0.466323983184642	0.448388445389853	0.215890732974403	0	0	0.466323983184642	0	0
